system:index,date,sm_rootzone,sm_surface,.geo
3304,2024-04-16,0.3891927897930145,0.3937019109725952,"{""type"":""MultiPoint"",""coordinates"":[]}"
3305,2024-04-17,0.38993629813194275,0.40035316348075867,"{""type"":""MultiPoint"",""coordinates"":[]}"
3306,2024-04-18,0.39347273111343384,0.4059484302997589,"{""type"":""MultiPoint"",""coordinates"":[]}"
3307,2024-04-19,0.39445337653160095,0.3997581899166107,"{""type"":""MultiPoint"",""coordinates"":[]}"
3308,2024-04-20,0.39283838868141174,0.4027203321456909,"{""type"":""MultiPoint"",""coordinates"":[]}"
3309,2024-04-21,0.3937784433364868,0.4030338525772095,"{""type"":""MultiPoint"",""coordinates"":[]}"
3310,2024-04-22,0.3918389081954956,0.39569687843322754,"{""type"":""MultiPoint"",""coordinates"":[]}"
3311,2024-04-23,0.39365309476852417,0.40552282333374023,"{""type"":""MultiPoint"",""coordinates"":[]}"
3312,2024-04-24,0.3940924406051636,0.3991665542125702,"{""type"":""MultiPoint"",""coordinates"":[]}"
3313,2024-04-25,0.3990474045276642,0.4139724671840668,"{""type"":""MultiPoint"",""coordinates"":[]}"
3314,2024-04-26,0.4097427725791931,0.4205477237701416,"{""type"":""MultiPoint"",""coordinates"":[]}"
3315,2024-04-27,0.42497438192367554,0.4260334074497223,"{""type"":""MultiPoint"",""coordinates"":[]}"
3316,2024-04-28,0.42614543437957764,0.4192255437374115,"{""type"":""MultiPoint"",""coordinates"":[]}"
3317,2024-04-29,0.4225173890590668,0.4154825508594513,"{""type"":""MultiPoint"",""coordinates"":[]}"
3318,2024-04-30,0.4199792742729187,0.41819584369659424,"{""type"":""MultiPoint"",""coordinates"":[]}"
3319,2024-05-01,0.42478159070014954,0.4279994070529938,"{""type"":""MultiPoint"",""coordinates"":[]}"
3320,2024-05-02,0.43331295251846313,0.42903944849967957,"{""type"":""MultiPoint"",""coordinates"":[]}"
3321,2024-05-03,0.43344950675964355,0.4241180121898651,"{""type"":""MultiPoint"",""coordinates"":[]}"
3322,2024-05-04,0.42893993854522705,0.4163109362125397,"{""type"":""MultiPoint"",""coordinates"":[]}"
3323,2024-05-05,0.42370498180389404,0.41258540749549866,"{""type"":""MultiPoint"",""coordinates"":[]}"
3324,2024-05-06,0.4186185598373413,0.4093228280544281,"{""type"":""MultiPoint"",""coordinates"":[]}"
3325,2024-05-07,0.4135437309741974,0.4039739966392517,"{""type"":""MultiPoint"",""coordinates"":[]}"
3326,2024-05-08,0.40856096148490906,0.3995021879673004,"{""type"":""MultiPoint"",""coordinates"":[]}"
3327,2024-05-09,0.4049294590950012,0.4025646150112152,"{""type"":""MultiPoint"",""coordinates"":[]}"
3328,2024-05-10,0.40136006474494934,0.40340930223464966,"{""type"":""MultiPoint"",""coordinates"":[]}"
3329,2024-05-11,0.40116894245147705,0.40921205282211304,"{""type"":""MultiPoint"",""coordinates"":[]}"
3330,2024-05-12,0.4031122326850891,0.4104960262775421,"{""type"":""MultiPoint"",""coordinates"":[]}"
3331,2024-05-13,0.40702584385871887,0.4155770242214203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3332,2024-05-14,0.40819835662841797,0.40850830078125,"{""type"":""MultiPoint"",""coordinates"":[]}"
3333,2024-05-15,0.4041430652141571,0.3991723954677582,"{""type"":""MultiPoint"",""coordinates"":[]}"
3334,2024-05-16,0.4027014374732971,0.40780508518218994,"{""type"":""MultiPoint"",""coordinates"":[]}"
3335,2024-05-17,0.4023200571537018,0.4024083614349365,"{""type"":""MultiPoint"",""coordinates"":[]}"
3336,2024-05-18,0.39916402101516724,0.40132957696914673,"{""type"":""MultiPoint"",""coordinates"":[]}"
3337,2024-05-19,0.3956208825111389,0.39423879981040955,"{""type"":""MultiPoint"",""coordinates"":[]}"
3338,2024-05-20,0.3919917643070221,0.3896232843399048,"{""type"":""MultiPoint"",""coordinates"":[]}"
3339,2024-05-21,0.3887704014778137,0.3873455822467804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3340,2024-05-22,0.3874356746673584,0.39327701926231384,"{""type"":""MultiPoint"",""coordinates"":[]}"
3341,2024-05-23,0.38664481043815613,0.3975575864315033,"{""type"":""MultiPoint"",""coordinates"":[]}"
3342,2024-05-24,0.3931962847709656,0.4114353656768799,"{""type"":""MultiPoint"",""coordinates"":[]}"
3343,2024-05-25,0.40210431814193726,0.41067996621131897,"{""type"":""MultiPoint"",""coordinates"":[]}"
3344,2024-05-26,0.39941439032554626,0.3970693349838257,"{""type"":""MultiPoint"",""coordinates"":[]}"
3345,2024-05-27,0.3953521251678467,0.3921063244342804,"{""type"":""MultiPoint"",""coordinates"":[]}"
3346,2024-05-28,0.3917635679244995,0.38695693016052246,"{""type"":""MultiPoint"",""coordinates"":[]}"
3347,2024-05-29,0.388250470161438,0.38497498631477356,"{""type"":""MultiPoint"",""coordinates"":[]}"
3348,2024-05-30,0.385495126247406,0.3867056667804718,"{""type"":""MultiPoint"",""coordinates"":[]}"
3349,2024-05-31,0.38266170024871826,0.3830414414405823,"{""type"":""MultiPoint"",""coordinates"":[]}"
3350,2024-06-01,0.38168689608573914,0.3930123746395111,"{""type"":""MultiPoint"",""coordinates"":[]}"
3351,2024-06-02,0.38268548250198364,0.397250771522522,"{""type"":""MultiPoint"",""coordinates"":[]}"
3352,2024-06-03,0.38562312722206116,0.40161624550819397,"{""type"":""MultiPoint"",""coordinates"":[]}"
3353,2024-06-04,0.3885430097579956,0.4032779335975647,"{""type"":""MultiPoint"",""coordinates"":[]}"
3354,2024-06-05,0.3882279396057129,0.3918971121311188,"{""type"":""MultiPoint"",""coordinates"":[]}"
3355,2024-06-06,0.3848651945590973,0.38379570841789246,"{""type"":""MultiPoint"",""coordinates"":[]}"
3356,2024-06-07,0.38197359442710876,0.3832918405532837,"{""type"":""MultiPoint"",""coordinates"":[]}"
3357,2024-06-08,0.3811494708061218,0.3930553197860718,"{""type"":""MultiPoint"",""coordinates"":[]}"
3358,2024-06-09,0.38189929723739624,0.3941555917263031,"{""type"":""MultiPoint"",""coordinates"":[]}"
3359,2024-06-10,0.38116592168807983,0.3959197402000427,"{""type"":""MultiPoint"",""coordinates"":[]}"
3360,2024-06-11,0.38213956356048584,0.3961568772792816,"{""type"":""MultiPoint"",""coordinates"":[]}"
3361,2024-06-12,0.38564664125442505,0.4022120237350464,"{""type"":""MultiPoint"",""coordinates"":[]}"
3362,2024-06-13,0.3843945264816284,0.3861841857433319,"{""type"":""MultiPoint"",""coordinates"":[]}"
3363,2024-06-14,0.3832058906555176,0.3921712636947632,"{""type"":""MultiPoint"",""coordinates"":[]}"
3364,2024-06-15,0.3859879970550537,0.40403038263320923,"{""type"":""MultiPoint"",""coordinates"":[]}"
3365,2024-06-16,0.38850265741348267,0.4009382724761963,"{""type"":""MultiPoint"",""coordinates"":[]}"
3366,2024-06-17,0.38624340295791626,0.3902897536754608,"{""type"":""MultiPoint"",""coordinates"":[]}"
3367,2024-06-18,0.3874790668487549,0.3993818759918213,"{""type"":""MultiPoint"",""coordinates"":[]}"
3368,2024-06-19,0.3863336145877838,0.38844215869903564,"{""type"":""MultiPoint"",""coordinates"":[]}"
3369,2024-06-20,0.3829726278781891,0.38263067603111267,"{""type"":""MultiPoint"",""coordinates"":[]}"
3370,2024-06-21,0.38002437353134155,0.3792012631893158,"{""type"":""MultiPoint"",""coordinates"":[]}"
3371,2024-06-22,0.37718117237091064,0.37724900245666504,"{""type"":""MultiPoint"",""coordinates"":[]}"
3372,2024-06-23,0.37415188550949097,0.3741552233695984,"{""type"":""MultiPoint"",""coordinates"":[]}"
3373,2024-06-24,0.37196996808052063,0.3787287473678589,"{""type"":""MultiPoint"",""coordinates"":[]}"
3374,2024-06-25,0.37328970432281494,0.38980594277381897,"{""type"":""MultiPoint"",""coordinates"":[]}"
3375,2024-06-26,0.3727206587791443,0.37753090262413025,"{""type"":""MultiPoint"",""coordinates"":[]}"
3376,2024-06-27,0.36985039710998535,0.37206679582595825,"{""type"":""MultiPoint"",""coordinates"":[]}"
3377,2024-06-28,0.36912187933921814,0.38022372126579285,"{""type"":""MultiPoint"",""coordinates"":[]}"
3378,2024-06-29,0.3715709149837494,0.39130061864852905,"{""type"":""MultiPoint"",""coordinates"":[]}"
3379,2024-06-30,0.3715813457965851,0.37856152653694153,"{""type"":""MultiPoint"",""coordinates"":[]}"
3380,2024-07-01,0.36984139680862427,0.3824704587459564,"{""type"":""MultiPoint"",""coordinates"":[]}"
3381,2024-07-02,0.3684445023536682,0.3796950876712799,"{""type"":""MultiPoint"",""coordinates"":[]}"
3382,2024-07-03,0.36950328946113586,0.38923782110214233,"{""type"":""MultiPoint"",""coordinates"":[]}"
3383,2024-07-04,0.37813490629196167,0.40377935767173767,"{""type"":""MultiPoint"",""coordinates"":[]}"
3384,2024-07-05,0.38410335779190063,0.40028899908065796,"{""type"":""MultiPoint"",""coordinates"":[]}"
3385,2024-07-06,0.3997344970703125,0.4133109748363495,"{""type"":""MultiPoint"",""coordinates"":[]}"
3386,2024-07-07,0.40218913555145264,0.4025145471096039,"{""type"":""MultiPoint"",""coordinates"":[]}"
3387,2024-07-08,0.40094107389450073,0.40696001052856445,"{""type"":""MultiPoint"",""coordinates"":[]}"
3388,2024-07-09,0.4002668559551239,0.4039112329483032,"{""type"":""MultiPoint"",""coordinates"":[]}"
3389,2024-07-10,0.3966411352157593,0.3969465494155884,"{""type"":""MultiPoint"",""coordinates"":[]}"
3390,2024-07-11,0.393076092004776,0.39094313979148865,"{""type"":""MultiPoint"",""coordinates"":[]}"
3391,2024-07-12,0.39099910855293274,0.39381206035614014,"{""type"":""MultiPoint"",""coordinates"":[]}"
3392,2024-07-13,0.38782644271850586,0.3860713839530945,"{""type"":""MultiPoint"",""coordinates"":[]}"
3393,2024-07-14,0.3841873109340668,0.3812459111213684,"{""type"":""MultiPoint"",""coordinates"":[]}"
3394,2024-07-15,0.3807274401187897,0.37844961881637573,"{""type"":""MultiPoint"",""coordinates"":[]}"
3395,2024-07-16,0.3776029646396637,0.37657594680786133,"{""type"":""MultiPoint"",""coordinates"":[]}"
3396,2024-07-17,0.37461400032043457,0.37293943762779236,"{""type"":""MultiPoint"",""coordinates"":[]}"
3397,2024-07-18,0.3721682131290436,0.37284985184669495,"{""type"":""MultiPoint"",""coordinates"":[]}"
3398,2024-07-19,0.3696204423904419,0.37036219239234924,"{""type"":""MultiPoint"",""coordinates"":[]}"
3399,2024-07-20,0.3667992353439331,0.36640244722366333,"{""type"":""MultiPoint"",""coordinates"":[]}"
3400,2024-07-21,0.36549994349479675,0.3698182702064514,"{""type"":""MultiPoint"",""coordinates"":[]}"
3401,2024-07-22,0.363422691822052,0.3644842803478241,"{""type"":""MultiPoint"",""coordinates"":[]}"
